Fecha,23200010
2000-01-01,0.0
2000-02-01,30.0
2000-03-01,5.0
2000-04-01,130.0
2000-05-01,179.0
2000-06-01,143.0
2000-07-01,47.0
2000-08-01,77.0
2000-09-01,166.0
2000-10-01,47.0
2000-11-01,101.0
2000-12-01,9.0
2001-01-01,0.0
2001-02-01,0.0
2001-03-01,117.0
2001-04-01,95.0
2001-05-01,305.0
2001-06-01,80.0
2001-07-01,111.0
2001-08-01,98.0
2001-09-01,21.0
2001-10-01,91.0
2001-11-01,127.0
2001-12-01,43.0
2002-01-01,0.0
2002-02-01,8.0
2002-03-01,23.0
2002-04-01,48.0
2002-05-01,52.0
2002-06-01,95.0
2002-07-01,65.0
2002-08-01,53.0
2002-09-01,101.0
2002-10-01,142.0
2002-11-01,15.0
2002-12-01,24.0
2003-01-01,0.0
2003-02-01,8.0
2003-03-01,38.0
2003-04-01,68.0
2003-05-01,194.0
2003-06-01,43.0
2003-07-01,54.0
2003-08-01,36.0
2003-09-01,86.0
2003-10-01,102.0
2003-11-01,46.0
2003-12-01,35.0
2004-01-01,0.0
2004-02-01,28.0
2004-03-01,0.0
2004-04-01,334.0
2004-05-01,301.0
2004-06-01,135.0
2004-07-01,125.0
2004-08-01,55.0
2004-09-01,131.0
2004-10-01,160.0
2004-11-01,290.0
2004-12-01,0.0
2005-01-01,25.0
2005-02-01,40.0
2005-03-01,60.0
2005-04-01,95.0
2005-05-01,130.0
2005-06-01,127.18666666666667
2005-07-01,124.37333333333333
2005-08-01,121.56
2005-09-01,118.74666666666667
2005-10-01,115.93333333333334
2005-11-01,113.12
2005-12-01,110.30666666666667
2006-01-01,107.49333333333334
2006-02-01,104.68
2006-03-01,101.86666666666667
2006-04-01,99.05333333333333
2006-05-01,96.24
2006-06-01,93.42666666666666
2006-07-01,90.61333333333333
2006-08-01,87.8
2006-09-01,84.98666666666666
2006-10-01,82.17333333333333
2006-11-01,79.36
2006-12-01,76.54666666666667
2007-01-01,73.73333333333333
2007-02-01,70.91999999999999
2007-03-01,68.10666666666665
2007-04-01,65.29333333333334
2007-05-01,62.47999999999999
2007-06-01,59.66666666666666
2007-07-01,56.853333333333325
2007-08-01,54.03999999999999
2007-09-01,51.22666666666666
2007-10-01,48.41333333333333
2007-11-01,45.6
2007-12-01,0.0
2008-01-01,0.0
2008-02-01,0.0
2008-03-01,4.7
2008-04-01,44.6
2008-05-01,316.7
2008-06-01,120.5
2008-07-01,390.6
2008-08-01,369.5
2008-09-01,245.3
2008-10-01,280.3
2008-11-01,167.0
2008-12-01,0.0
2009-01-01,4.5
2009-02-01,0.0
2009-03-01,1.7727272727272727
2009-04-01,3.5454545454545454
2009-05-01,5.318181818181818
2009-06-01,7.090909090909091
2009-07-01,8.863636363636363
